,time_period,roadmap_group,prediction,Horizon,Region
466,2019-11-01,MiniPC-N4,269.4057614499592,1,PA
467,2019-12-01,MiniPC-N4,694.1304171193035,1,PA
468,2020-01-01,MiniPC-N4,274.54923443558846,1,PA
469,2020-02-01,MiniPC-N4,142.9250530260287,1,PA
470,2020-03-01,MiniPC-N4,165.22247321543708,1,PA
471,2020-04-01,MiniPC-N4,214.31673111239905,1,PA
472,2020-05-01,MiniPC-N4,263.4556627929097,1,PA
473,2020-06-01,MiniPC-N4,299.61686580962953,1,PA
474,2020-07-01,MiniPC-N4,523.9738745219535,1,PA
475,2020-08-01,MiniPC-N4,621.318698583553,1,PA
476,2020-09-01,MiniPC-N4,336.423116823746,1,PA
477,2020-10-01,MiniPC-N4,21.738019721462052,1,PA
478,2020-11-01,MiniPC-N4,3.0239200178644126,1,PA
479,2020-12-01,MiniPC-N4,243.81235687118033,1,PA
480,2021-01-01,MiniPC-N4,-59.3257014660533,1,PA
481,2021-02-01,MiniPC-N4,-68.89145548508031,1,PA
482,2021-03-01,MiniPC-N4,0.5298911742838195,1,PA
483,2021-04-01,MiniPC-N4,79.39680507573857,1,PA
484,2021-05-01,MiniPC-N4,122.56441245539631,1,PA
485,2021-06-01,MiniPC-N4,163.36293911695566,1,PA
486,2021-07-01,MiniPC-N4,328.93663898086106,1,PA
487,2021-08-01,MiniPC-N4,368.9664916592725,1,PA
488,2021-09-01,MiniPC-N4,381.01941404314664,1,PA
489,2021-10-01,MiniPC-N4,81.07213393984907,1,PA
490,2021-11-01,MiniPC-N4,71.35865960517503,1,PA
491,2021-12-01,MiniPC-N4,302.0287305880644,1,PA
492,2017-08-01,MiniPC-N6,,1,PA
493,2017-09-01,MiniPC-N6,,1,PA
494,2017-10-01,MiniPC-N6,,1,PA
495,2017-11-01,MiniPC-N6,,1,PA
496,2017-12-01,MiniPC-N6,,1,PA
497,2018-01-01,MiniPC-N6,,1,PA
498,2018-02-01,MiniPC-N6,,1,PA
499,2018-03-01,MiniPC-N6,,1,PA
500,2018-04-01,MiniPC-N6,,1,PA
501,2018-05-01,MiniPC-N6,,1,PA
502,2018-06-01,MiniPC-N6,,1,PA
503,2018-07-01,MiniPC-N6,,1,PA
504,2018-08-01,MiniPC-N6,1.6106757372174603,1,PA
505,2018-09-01,MiniPC-N6,-2.8028926763367834,1,PA
506,2018-10-01,MiniPC-N6,-0.2422163973827513,1,PA
507,2018-11-01,MiniPC-N6,-0.17074467463333565,1,PA
508,2018-12-01,MiniPC-N6,0.014938673937912844,1,PA
509,2019-01-01,MiniPC-N6,0.003966864559305144,1,PA
510,2019-02-01,MiniPC-N6,0.0007417212792074079,1,PA
511,2019-03-01,MiniPC-N6,8.249637981011526e-05,1,PA
512,2019-04-01,MiniPC-N6,0.0001307261593933573,1,PA
513,2019-05-01,MiniPC-N6,0.00023629359045165832,1,PA
514,2019-06-01,MiniPC-N6,0.0015632240022246946,1,PA
515,2019-07-01,MiniPC-N6,2.9986820298480437,1,PA
516,2019-08-01,MiniPC-N6,-2.9964679162775436,1,PA
517,2019-09-01,MiniPC-N6,-0.0035239101559461673,1,PA
518,2019-10-01,MiniPC-N6,0.0002967520555019851,1,PA
519,2019-11-01,MiniPC-N6,-1.0991213539035538e-05,1,PA
520,2019-12-01,MiniPC-N6,1.992453618105178,1,PA
521,2020-01-01,MiniPC-N6,-0.015503462453256515,1,PA
522,2020-02-01,MiniPC-N6,0.0029551857066303505,1,PA
523,2020-03-01,MiniPC-N6,0.003421064790591566,1,PA
524,2020-04-01,MiniPC-N6,0.003918910347887147,1,PA
525,2020-05-01,MiniPC-N6,0.008511468236522587,1,PA
526,2020-06-01,MiniPC-N6,0.01496436798625736,1,PA
527,2020-07-01,MiniPC-N6,0.4649679505299803,1,PA
528,2020-08-01,MiniPC-N6,-0.2787784234504657,1,PA
529,2020-09-01,MiniPC-N6,-0.0002923081541961149,1,PA
530,2020-10-01,MiniPC-N6,0.0002380907233282808,1,PA
531,2020-11-01,MiniPC-N6,-0.0006025161886237564,1,PA
532,2020-12-01,MiniPC-N6,0.0009894900548676792,1,PA
533,2021-01-01,MiniPC-N6,1.9284880031671565e-06,1,PA
534,2021-02-01,MiniPC-N6,7.068672431964698e-05,1,PA
535,2021-03-01,MiniPC-N6,4.976035346618091e-05,1,PA
536,2021-04-01,MiniPC-N6,3.728091102783715e-05,1,PA
537,2021-05-01,MiniPC-N6,9.926089663880866e-06,1,PA
538,2016-11-01,MiniPC-REVO,,1,PA
539,2016-12-01,MiniPC-REVO,,1,PA
540,2017-01-01,MiniPC-REVO,,1,PA
541,2017-02-01,MiniPC-REVO,,1,PA
542,2017-03-01,MiniPC-REVO,,1,PA
543,2017-04-01,MiniPC-REVO,,1,PA
544,2017-05-01,MiniPC-REVO,,1,PA
545,2017-06-01,MiniPC-REVO,,1,PA
546,2017-07-01,MiniPC-REVO,,1,PA
547,2018-05-01,NITRO,,1,PA
548,2018-06-01,NITRO,,1,PA
549,2018-07-01,NITRO,,1,PA
550,2018-08-01,NITRO,,1,PA
551,2018-09-01,NITRO,,1,PA
552,2018-10-01,NITRO,,1,PA
553,2018-11-01,NITRO,,1,PA
554,2018-12-01,NITRO,,1,PA
555,2019-01-01,NITRO,,1,PA
556,2019-02-01,NITRO,,1,PA
557,2019-03-01,NITRO,,1,PA
558,2019-04-01,NITRO,,1,PA
559,2019-05-01,NITRO,1478.3413589457987,1,PA
560,2019-06-01,NITRO,2681.2127307046426,1,PA
561,2019-07-01,NITRO,1222.7964534289385,1,PA
562,2019-08-01,NITRO,271.70367850838045,1,PA
563,2019-09-01,NITRO,1031.1023269097664,1,PA
564,2019-10-01,NITRO,925.7379919935165,1,PA
565,2019-11-01,NITRO,1841.0682122445278,1,PA
566,2019-12-01,NITRO,1185.919127849975,1,PA
567,2020-01-01,NITRO,2179.900125537035,1,PA
568,2020-02-01,NITRO,2353.539121315974,1,PA
569,2020-03-01,NITRO,1633.7787769331903,1,PA
570,2020-04-01,NITRO,3219.514159324974,1,PA
571,2020-05-01,NITRO,2160.044319546978,1,PA
572,2020-06-01,NITRO,1562.203991167756,1,PA
573,2020-07-01,NITRO,2195.773472338999,1,PA
574,2020-08-01,NITRO,3621.3659191941188,1,PA
575,2020-09-01,NITRO,6146.190070516914,1,PA
576,2020-10-01,NITRO,5948.019938019793,1,PA
577,2020-11-01,NITRO,5040.54812804754,1,PA
578,2020-12-01,NITRO,3522.73361457023,1,PA
579,2021-01-01,NITRO,3976.6170327531063,1,PA
580,2021-02-01,NITRO,2122.2367968025187,1,PA
581,2021-03-01,NITRO,2747.608958887281,1,PA
582,2021-04-01,NITRO,1591.0153967733388,1,PA
583,2021-05-01,NITRO,1159.6178462896598,1,PA
584,2021-06-01,NITRO,1309.424019188249,1,PA
585,2021-07-01,NITRO,1941.1366320086438,1,PA
586,2021-08-01,NITRO,1768.8248222586108,1,PA
587,2021-09-01,NITRO,662.0055486652145,1,PA
588,2021-10-01,NITRO,2914.651608534236,1,PA
589,2021-11-01,NITRO,2628.869003501061,1,PA
590,2021-12-01,NITRO,2748.0234009410237,1,PA
591,2018-08-01,NITRO-AMD,,1,PA
592,2018-09-01,NITRO-AMD,,1,PA
593,2018-10-01,NITRO-AMD,,1,PA
594,2018-11-01,NITRO-AMD,,1,PA
595,2018-12-01,NITRO-AMD,,1,PA
596,2019-01-01,NITRO-AMD,,1,PA
597,2019-02-01,NITRO-AMD,,1,PA
598,2019-03-01,NITRO-AMD,,1,PA
599,2019-04-01,NITRO-AMD,,1,PA
600,2019-05-01,NITRO-AMD,,1,PA
601,2019-06-01,NITRO-AMD,,1,PA
602,2019-07-01,NITRO-AMD,,1,PA
603,2019-08-01,NITRO-AMD,4.449804547430926,1,PA
604,2019-09-01,NITRO-AMD,2.0232226964297206,1,PA
605,2019-10-01,NITRO-AMD,-0.1716975112359398,1,PA
606,2019-11-01,NITRO-AMD,280.1615484100989,1,PA
607,2019-12-01,NITRO-AMD,6.522537272742733,1,PA
608,2020-01-01,NITRO-AMD,6.416516935392636,1,PA
609,2020-02-01,NITRO-AMD,168.22152135762641,1,PA
610,2020-03-01,NITRO-AMD,7.443435654889172,1,PA
611,2020-04-01,NITRO-AMD,3.3639657564585863,1,PA
612,2020-05-01,NITRO-AMD,15.276862267128099,1,PA
613,2020-06-01,NITRO-AMD,12.950478677338706,1,PA
614,2020-07-01,NITRO-AMD,10.752962910908606,1,PA
615,2020-08-01,NITRO-AMD,7.53861873094121,1,PA
616,2020-09-01,NITRO-AMD,13.646999476250281,1,PA
617,2020-10-01,NITRO-AMD,124.16717621945227,1,PA
618,2020-11-01,NITRO-AMD,42.17901930858542,1,PA
619,2020-12-01,NITRO-AMD,33.28857475157842,1,PA
620,2021-01-01,NITRO-AMD,72.15393589295036,1,PA
621,2021-02-01,NITRO-AMD,25.861627036362112,1,PA
622,2021-03-01,NITRO-AMD,21.308432845550882,1,PA
623,2021-04-01,NITRO-AMD,21.3147819137551,1,PA
624,2021-05-01,NITRO-AMD,8.439879562607747,1,PA
625,2021-06-01,NITRO-AMD,6.7660607406795314,1,PA
626,2021-07-01,NITRO-AMD,17.018369111997856,1,PA
627,2021-08-01,NITRO-AMD,13.947433053722813,1,PA
628,2021-09-01,NITRO-AMD,6.48984957043476,1,PA
629,2021-10-01,NITRO-AMD,4.926099990175994,1,PA
630,2021-11-01,NITRO-AMD,86.1140558392942,1,PA
631,2017-08-01,Predator-G6,,1,PA
632,2017-09-01,Predator-G6,,1,PA
633,2017-10-01,Predator-G6,,1,PA
634,2017-11-01,Predator-G6,,1,PA
635,2017-12-01,Predator-G6,,1,PA
636,2018-01-01,Predator-G6,,1,PA
637,2018-02-01,Predator-G6,,1,PA
638,2018-03-01,Predator-G6,,1,PA
639,2018-04-01,Predator-G6,,1,PA
640,2018-05-01,Predator-G6,,1,PA
641,2018-06-01,Predator-G6,,1,PA
642,2018-07-01,Predator-G6,,1,PA
643,2018-08-01,Predator-G6,-1.4338735301351118,1,PA
644,2018-09-01,Predator-G6,1.8916051137527983,1,PA
645,2018-10-01,Predator-G6,-0.2892395968111039,1,PA
646,2018-11-01,Predator-G6,-0.3424475536763747,1,PA
647,2018-12-01,Predator-G6,0.08270033791306683,1,PA
648,2019-01-01,Predator-G6,0.0006813765150775169,1,PA
649,2019-02-01,Predator-G6,0.0020470426541701,1,PA
650,2019-03-01,Predator-G6,0.0001289705815057105,1,PA
651,2019-04-01,Predator-G6,0.0017037205641932235,1,PA
652,2019-05-01,Predator-G6,0.0001071834638117938,1,PA
653,2019-06-01,Predator-G6,0.0003012332578788073,1,PA
654,2019-07-01,Predator-G6,0.0009276830257798033,1,PA
655,2018-08-01,Predator-PO3,,1,PA
656,2018-09-01,Predator-PO3,,1,PA
657,2018-10-01,Predator-PO3,,1,PA
658,2018-11-01,Predator-PO3,,1,PA
659,2018-12-01,Predator-PO3,,1,PA
660,2019-01-01,Predator-PO3,,1,PA
661,2019-02-01,Predator-PO3,,1,PA
662,2019-03-01,Predator-PO3,,1,PA
663,2019-04-01,Predator-PO3,,1,PA
664,2019-05-01,Predator-PO3,,1,PA
665,2019-06-01,Predator-PO3,,1,PA
666,2019-07-01,Predator-PO3,,1,PA
667,2019-08-01,Predator-PO3,140.80895238973125,1,PA
668,2019-09-01,Predator-PO3,298.2801037308261,1,PA
669,2019-10-01,Predator-PO3,430.5084976687067,1,PA
670,2019-11-01,Predator-PO3,976.1274703188242,1,PA
671,2019-12-01,Predator-PO3,697.8266321868139,1,PA
672,2020-01-01,Predator-PO3,444.06155344262515,1,PA
673,2020-02-01,Predator-PO3,1321.869731666201,1,PA
674,2020-03-01,Predator-PO3,1674.4666110924352,1,PA
675,2020-04-01,Predator-PO3,627.3372258430295,1,PA
676,2020-05-01,Predator-PO3,778.7739013189005,1,PA
677,2020-06-01,Predator-PO3,1331.0674179440866,1,PA
678,2020-07-01,Predator-PO3,1931.5637355656156,1,PA
679,2020-08-01,Predator-PO3,952.826320581722,1,PA
680,2020-09-01,Predator-PO3,1961.3644197067922,1,PA
681,2020-10-01,Predator-PO3,2996.764669175591,1,PA
682,2020-11-01,Predator-PO3,3212.5683056599964,1,PA
683,2020-12-01,Predator-PO3,2129.8383545772917,1,PA
684,2021-01-01,Predator-PO3,1942.689320133058,1,PA
685,2021-02-01,Predator-PO3,739.723490393546,1,PA
686,2021-03-01,Predator-PO3,1615.1665157697832,1,PA
687,2021-04-01,Predator-PO3,1946.9274628209614,1,PA
688,2021-05-01,Predator-PO3,2649.494891614784,1,PA
689,2021-06-01,Predator-PO3,3799.914880578105,1,PA
690,2021-07-01,Predator-PO3,2264.7624025481864,1,PA
691,2021-08-01,Predator-PO3,2309.7846468590765,1,PA
692,2021-09-01,Predator-PO3,2870.014019425699,1,PA
693,2021-10-01,Predator-PO3,2359.4444155289457,1,PA
694,2021-11-01,Predator-PO3,1870.8078066042626,1,PA
695,2021-12-01,Predator-PO3,1776.9882079562753,1,PA
696,2018-05-01,Predator-PO5,,1,PA
697,2018-06-01,Predator-PO5,,1,PA
698,2018-07-01,Predator-PO5,,1,PA
699,2018-08-01,Predator-PO5,,1,PA
700,2018-09-01,Predator-PO5,,1,PA
701,2018-10-01,Predator-PO5,,1,PA
702,2018-11-01,Predator-PO5,,1,PA
703,2018-12-01,Predator-PO5,,1,PA
704,2019-01-01,Predator-PO5,,1,PA
705,2019-02-01,Predator-PO5,,1,PA
706,2019-03-01,Predator-PO5,,1,PA
707,2019-04-01,Predator-PO5,,1,PA
708,2019-05-01,Predator-PO5,-1.526617505740516,1,PA
709,2019-06-01,Predator-PO5,-1.175979692562538,1,PA
710,2019-07-01,Predator-PO5,-1.5550951875937014,1,PA
711,2019-08-01,Predator-PO5,-1.094332572984276,1,PA
712,2019-09-01,Predator-PO5,1.2257923422670558,1,PA
713,2019-10-01,Predator-PO5,-2.704818715772915,1,PA
714,2019-11-01,Predator-PO5,-2.1774176850148237,1,PA
715,2019-12-01,Predator-PO5,-0.2032690002620705,1,PA
716,2020-01-01,Predator-PO5,-0.1454006811437607,1,PA
717,2020-02-01,Predator-PO5,-0.10462368623249374,1,PA
718,2020-03-01,Predator-PO5,-0.08068539992204271,1,PA
719,2020-04-01,Predator-PO5,5.977347029453781,1,PA
720,2020-05-01,Predator-PO5,-6.495758660977985,1,PA
721,2020-06-01,Predator-PO5,-2.861991328266619,1,PA
722,2020-07-01,Predator-PO5,2.0737259770105263,1,PA
723,2020-08-01,Predator-PO5,-2.1044083258054718,1,PA
724,2020-09-01,Predator-PO5,1.993952285785451,1,PA
725,2020-10-01,Predator-PO5,-0.7406448433875011,1,PA
726,2020-11-01,Predator-PO5,-2.0722530250948052,1,PA
727,2020-12-01,Predator-PO5,0.252406507976618,1,PA
728,2021-01-01,Predator-PO5,0.32530859637211373,1,PA
729,2021-02-01,Predator-PO5,0.12204463427062862,1,PA
730,2021-03-01,Predator-PO5,0.12577054735673127,1,PA
731,2021-04-01,Predator-PO5,4.640767071405178,1,PA
732,2021-05-01,Predator-PO5,-3.8793205615507786,1,PA
733,2021-06-01,Predator-PO5,-0.48252186270566394,1,PA
734,2021-07-01,Predator-PO5,0.5101198109158114,1,PA
735,2021-08-01,Predator-PO5,0.03433739860704031,1,PA
736,2021-09-01,Predator-PO5,0.09588601028046509,1,PA
737,2021-10-01,Predator-PO5,0.038752651095736765,1,PA
738,2018-08-01,Predator-PO5-AMD,,1,PA
739,2018-09-01,Predator-PO5-AMD,,1,PA
740,2018-10-01,Predator-PO5-AMD,,1,PA
741,2018-11-01,Predator-PO5-AMD,,1,PA
742,2018-12-01,Predator-PO5-AMD,,1,PA
743,2019-01-01,Predator-PO5-AMD,,1,PA
744,2019-02-01,Predator-PO5-AMD,,1,PA
745,2019-03-01,Predator-PO5-AMD,,1,PA
746,2019-04-01,Predator-PO5-AMD,,1,PA
747,2019-05-01,Predator-PO5-AMD,-1.526617505740516,1,PA
748,2019-06-01,Predator-PO5-AMD,-1.175979692562538,1,PA
749,2019-07-01,Predator-PO5-AMD,-1.5550951875937014,1,PA
750,2019-08-01,Predator-PO5-AMD,-1.094332572984276,1,PA
751,2019-09-01,Predator-PO5-AMD,1.2257923422670558,1,PA
752,2019-10-01,Predator-PO5-AMD,-2.704818715772915,1,PA
753,2019-11-01,Predator-PO5-AMD,-2.1774176850148237,1,PA
754,2019-12-01,Predator-PO5-AMD,-0.2032690002620705,1,PA
755,2020-01-01,Predator-PO5-AMD,-0.1454006811437607,1,PA
756,2020-02-01,Predator-PO5-AMD,-0.10462368623249374,1,PA
757,2020-03-01,Predator-PO5-AMD,-0.08068539992204271,1,PA
758,2020-04-01,Predator-PO5-AMD,5.977347029453781,1,PA
759,2020-05-01,Predator-PO5-AMD,-6.495758660977985,1,PA
760,2020-06-01,Predator-PO5-AMD,-2.861991328266619,1,PA
761,2020-07-01,Predator-PO5-AMD,2.0737259770105263,1,PA
762,2020-08-01,Predator-PO5-AMD,-2.1044083258054718,1,PA
763,2017-11-01,Predator-PO9,,1,PA
764,2017-12-01,Predator-PO9,,1,PA
765,2018-01-01,Predator-PO9,,1,PA
766,2018-02-01,Predator-PO9,,1,PA
767,2018-03-01,Predator-PO9,,1,PA
768,2018-04-01,Predator-PO9,,1,PA
769,2018-05-01,Predator-PO9,,1,PA
770,2018-06-01,Predator-PO9,,1,PA
771,2018-07-01,Predator-PO9,,1,PA
772,2018-08-01,Predator-PO9,,1,PA
773,2018-09-01,Predator-PO9,,1,PA
774,2018-10-01,Predator-PO9,,1,PA
775,2018-11-01,Predator-PO9,108.24494161375858,1,PA
776,2018-12-01,Predator-PO9,-0.0005146797268703596,1,PA
777,2019-01-01,Predator-PO9,-0.0005277572739620373,1,PA
778,2019-02-01,Predator-PO9,-0.0005251573058027148,1,PA
779,2019-03-01,Predator-PO9,-0.00041836718864629585,1,PA
780,2019-04-01,Predator-PO9,-0.000518408130450343,1,PA
781,2019-05-01,Predator-PO9,1.9994894439136917,1,PA
782,2019-06-01,Predator-PO9,1.1723985826458534,1,PA
783,2018-01-01,S Series-23.8,,1,PA
784,2018-02-01,S Series-23.8,,1,PA
785,2018-03-01,S Series-23.8,,1,PA
786,2018-04-01,S Series-23.8,,1,PA
787,2018-05-01,S Series-23.8,,1,PA
788,2018-06-01,S Series-23.8,,1,PA
789,2018-07-01,S Series-23.8,,1,PA
790,2018-08-01,S Series-23.8,,1,PA
791,2018-09-01,S Series-23.8,,1,PA
792,2018-10-01,S Series-23.8,,1,PA
793,2018-11-01,S Series-23.8,,1,PA
794,2018-12-01,S Series-23.8,,1,PA
795,2019-01-01,S Series-23.8,36.2162153831955,1,PA
796,2019-02-01,S Series-23.8,-15.166129234694953,1,PA
797,2019-03-01,S Series-23.8,8.469066427497099,1,PA
798,2019-04-01,S Series-23.8,-0.13986542893417553,1,PA
799,2019-05-01,S Series-23.8,-4.175387939205977,1,PA
800,2019-06-01,S Series-23.8,-4.714587348535577,1,PA
801,2019-07-01,S Series-23.8,-6.391594931299191,1,PA
802,2019-08-01,S Series-23.8,-7.151031699936876,1,PA
803,2019-09-01,S Series-23.8,-7.156487807375071,1,PA
804,2019-10-01,S Series-23.8,-8.57691492404589,1,PA
805,2019-11-01,S Series-23.8,-7.6268638214750695,1,PA
806,2019-12-01,S Series-23.8,-9.953618469305813,1,PA
807,2020-01-01,S Series-23.8,-2.1109103459251557,1,PA
808,2020-02-01,S Series-23.8,-2.8944762880223234,1,PA
809,2020-03-01,S Series-23.8,0.3751094884463805,1,PA
810,2020-04-01,S Series-23.8,-0.8841420984635573,1,PA
811,2020-05-01,S Series-23.8,0.20804957875138352,1,PA
812,2020-06-01,S Series-23.8,2.7102490393041476,1,PA
813,2020-07-01,S Series-23.8,2.641454183819472,1,PA
814,2020-08-01,S Series-23.8,2.342562384446661,1,PA
815,2018-06-01,TC series-6/7-Mainstream,,1,PA
816,2018-07-01,TC series-6/7-Mainstream,,1,PA
817,2018-08-01,TC series-6/7-Mainstream,,1,PA
818,2018-09-01,TC series-6/7-Mainstream,,1,PA
819,2018-10-01,TC series-6/7-Mainstream,,1,PA
820,2018-11-01,TC series-6/7-Mainstream,,1,PA
821,2018-12-01,TC series-6/7-Mainstream,,1,PA
822,2019-01-01,TC series-6/7-Mainstream,,1,PA
823,2019-02-01,TC series-6/7-Mainstream,,1,PA
824,2019-03-01,TC series-6/7-Mainstream,,1,PA
825,2019-04-01,TC series-6/7-Mainstream,,1,PA
826,2019-05-01,TC series-6/7-Mainstream,,1,PA
827,2019-06-01,TC series-6/7-Mainstream,64.9782752574088,1,PA
828,2019-07-01,TC series-6/7-Mainstream,-67.49114388700211,1,PA
829,2019-08-01,TC series-6/7-Mainstream,-79.93938954010741,1,PA
830,2019-09-01,TC series-6/7-Mainstream,-157.0276937406826,1,PA
831,2019-10-01,TC series-6/7-Mainstream,3640.1864714939898,1,PA
832,2019-11-01,TC series-6/7-Mainstream,3203.2012764275796,1,PA
833,2019-12-01,TC series-6/7-Mainstream,920.7240731097189,1,PA
834,2020-01-01,TC series-6/7-Mainstream,2393.086276971109,1,PA
835,2020-02-01,TC series-6/7-Mainstream,1856.260329158331,1,PA
836,2020-03-01,TC series-6/7-Mainstream,2669.4863071600307,1,PA
837,2020-04-01,TC series-6/7-Mainstream,1715.6198023108673,1,PA
838,2020-05-01,TC series-6/7-Mainstream,1350.1093042646824,1,PA
839,2020-06-01,TC series-6/7-Mainstream,3149.360120509268,1,PA
840,2020-07-01,TC series-6/7-Mainstream,1782.8404783649096,1,PA
841,2020-08-01,TC series-6/7-Mainstream,3189.126516138011,1,PA
842,2020-09-01,TC series-6/7-Mainstream,7841.0462053834535,1,PA
843,2020-10-01,TC series-6/7-Mainstream,5744.612389511389,1,PA
844,2020-11-01,TC series-6/7-Mainstream,-320.8339081594246,1,PA
845,2020-12-01,TC series-6/7-Mainstream,3758.9617634804213,1,PA
846,2021-01-01,TC series-6/7-Mainstream,5582.233139732171,1,PA
847,2021-02-01,TC series-6/7-Mainstream,3492.588673724907,1,PA
848,2021-03-01,TC series-6/7-Mainstream,5105.797635759624,1,PA
849,2021-04-01,TC series-6/7-Mainstream,3604.5251806124515,1,PA
850,2021-05-01,TC series-6/7-Mainstream,4221.925821548023,1,PA
851,2021-06-01,TC series-6/7-Mainstream,-37.314917928347086,1,PA
852,2021-07-01,TC series-6/7-Mainstream,1414.6841153776795,1,PA
853,2021-08-01,TC series-6/7-Mainstream,1074.789218813181,1,PA
854,2021-09-01,TC series-6/7-Mainstream,1558.6667464195198,1,PA
855,2021-10-01,TC series-6/7-Mainstream,-5292.847214492645,1,PA
856,2018-05-01,TC series-8/9-Mainstream,,1,PA
857,2018-06-01,TC series-8/9-Mainstream,,1,PA
858,2018-07-01,TC series-8/9-Mainstream,,1,PA
859,2018-08-01,TC series-8/9-Mainstream,,1,PA
860,2018-09-01,TC series-8/9-Mainstream,,1,PA
861,2018-10-01,TC series-8/9-Mainstream,,1,PA
862,2018-11-01,TC series-8/9-Mainstream,,1,PA
863,2018-12-01,TC series-8/9-Mainstream,,1,PA
864,2019-01-01,TC series-8/9-Mainstream,,1,PA
865,2019-02-01,TC series-8/9-Mainstream,,1,PA
866,2019-03-01,TC series-8/9-Mainstream,,1,PA
867,2019-04-01,TC series-8/9-Mainstream,,1,PA
868,2019-05-01,TC series-8/9-Mainstream,1335.4895450057413,1,PA
869,2019-06-01,TC series-8/9-Mainstream,9721.019817876542,1,PA
870,2019-07-01,TC series-8/9-Mainstream,7850.1537743158015,1,PA
871,2019-08-01,TC series-8/9-Mainstream,1188.72687673569,1,PA
872,2019-09-01,TC series-8/9-Mainstream,6188.427918839921,1,PA
873,2019-10-01,TC series-8/9-Mainstream,7935.455403283529,1,PA
874,2019-11-01,TC series-8/9-Mainstream,8321.243106820084,1,PA
875,2019-12-01,TC series-8/9-Mainstream,7384.736811912855,1,PA
876,2020-01-01,TC series-8/9-Mainstream,5425.870890710738,1,PA
877,2020-02-01,TC series-8/9-Mainstream,4064.805782021345,1,PA
878,2020-03-01,TC series-8/9-Mainstream,7001.997664199108,1,PA
879,2020-04-01,TC series-8/9-Mainstream,6940.558413366821,1,PA
880,2020-05-01,TC series-8/9-Mainstream,7501.369740974445,1,PA
881,2020-06-01,TC series-8/9-Mainstream,8595.854497480417,1,PA
882,2020-07-01,TC series-8/9-Mainstream,6806.601197614917,1,PA
883,2020-08-01,TC series-8/9-Mainstream,7538.995121661501,1,PA
884,2020-09-01,TC series-8/9-Mainstream,10086.196391438643,1,PA
885,2020-10-01,TC series-8/9-Mainstream,14040.271419770565,1,PA
886,2020-11-01,TC series-8/9-Mainstream,12846.102776430262,1,PA
887,2020-12-01,TC series-8/9-Mainstream,9874.40703467003,1,PA
888,2021-01-01,TC series-8/9-Mainstream,8797.553459991741,1,PA
889,2021-02-01,TC series-8/9-Mainstream,9550.31990995688,1,PA
890,2021-03-01,TC series-8/9-Mainstream,6488.428384041881,1,PA
891,2021-04-01,TC series-8/9-Mainstream,3490.4548029917237,1,PA
892,2021-05-01,TC series-8/9-Mainstream,-142.3570229954079,1,PA
893,2021-06-01,TC series-8/9-Mainstream,-918.6386096510182,1,PA
894,2021-07-01,TC series-8/9-Mainstream,595.7939631720753,1,PA
895,2021-08-01,TC series-8/9-Mainstream,4066.304345306429,1,PA
896,2021-09-01,TC series-8/9-Mainstream,6205.962950110942,1,PA
897,2021-10-01,TC series-8/9-Mainstream,5347.67394644918,1,PA
898,2021-11-01,TC series-8/9-Mainstream,4063.3977961911582,1,PA
899,2021-12-01,TC series-8/9-Mainstream,5138.71535003777,1,PA
900,2017-07-01,TC series-AMD,,1,PA
901,2017-08-01,TC series-AMD,,1,PA
902,2017-09-01,TC series-AMD,,1,PA
903,2017-10-01,TC series-AMD,,1,PA
904,2017-11-01,TC series-AMD,,1,PA
905,2017-12-01,TC series-AMD,,1,PA
906,2018-01-01,TC series-AMD,,1,PA
907,2018-02-01,TC series-AMD,,1,PA
908,2018-03-01,TC series-AMD,,1,PA
909,2018-04-01,TC series-AMD,,1,PA
910,2018-05-01,TC series-AMD,,1,PA
911,2018-06-01,TC series-AMD,,1,PA
912,2018-07-01,TC series-AMD,2881.441208438259,1,PA
913,2018-08-01,TC series-AMD,962.4074298246361,1,PA
914,2018-09-01,TC series-AMD,810.1801453061082,1,PA
915,2018-10-01,TC series-AMD,635.0582403227834,1,PA
916,2018-11-01,TC series-AMD,992.5192160668073,1,PA
917,2018-12-01,TC series-AMD,599.2596808982585,1,PA
918,2019-01-01,TC series-AMD,502.57373700203595,1,PA
919,2019-02-01,TC series-AMD,961.6822039558554,1,PA
920,2019-03-01,TC series-AMD,264.1001009856485,1,PA
921,2019-04-01,TC series-AMD,908.14289571687,1,PA
922,2019-05-01,TC series-AMD,1745.046641800963,1,PA
923,2019-06-01,TC series-AMD,324.1431541429292,1,PA
924,2019-07-01,TC series-AMD,137.81434624664695,1,PA
925,2019-08-01,TC series-AMD,137.76830388836729,1,PA
926,2019-09-01,TC series-AMD,137.7357475241623,1,PA
927,2019-10-01,TC series-AMD,262.1244849725377,1,PA
928,2019-11-01,TC series-AMD,230.97062916414023,1,PA
929,2019-12-01,TC series-AMD,137.1473071144864,1,PA
930,2020-01-01,TC series-AMD,138.05968929820585,1,PA
931,2020-02-01,TC series-AMD,137.99842692742325,1,PA
932,2020-03-01,TC series-AMD,137.92885475541328,1,PA
933,2020-04-01,TC series-AMD,137.86081760304762,1,PA
934,2020-05-01,TC series-AMD,137.78168509532512,1,PA
935,2020-06-01,TC series-AMD,129.69812967343546,1,PA
936,2020-07-01,TC series-AMD,137.5574350635678,1,PA
937,2020-08-01,TC series-AMD,137.48606271550972,1,PA
938,2020-09-01,TC series-AMD,759.78565125741,1,PA
